num_episode,loss,td_error,reward_avg
1262,103.66799453409706,4.349988329701308,-28.829268292682926
1263,138.76253796786796,4.519743501655454,-13.691056910569106
1264,157.19155243726877,4.755944050275362,-12.25
1265,195.9058953848752,4.701912652362477,-28.636363636363637
1266,186.61647370977138,5.586093924461155,-12.623853211009175
1267,168.19825098106452,5.136204262037535,-12.288288288288289
1268,134.76093729337057,4.042129805275038,-12.333333333333334
1269,261.2604394920411,6.324523052861614,-13.725806451612904
1270,151.1754051093702,4.262640220147592,-13.37037037037037
1271,125.64407873575666,4.938939130411739,-12.017699115044248
1272,211.03960987340625,5.880961915042913,-12.570093457943925
1273,140.7929677205665,4.34013360683049,-11.97196261682243
1274,136.91075507876943,4.221581783109499,-12.388349514563107
1275,145.81404457832204,4.846955096927182,-13.89655172413793
1276,159.31321358453658,5.339601948147728,-11.99047619047619
1277,111.34047132207637,4.958279421454982,-12.68421052631579
1278,196.46007696333385,5.500659261431013,-12.6
1279,106.1088045814581,4.649541825578924,-12.640350877192983
1280,142.5429856300354,5.141527993028814,-12.99090909090909
1281,109.56295873047014,4.573682306009695,-12.275229357798166
1282,232.8536175372554,6.169567304499009,-12.303921568627452
1283,155.17997056826027,4.970906799873419,-13.601769911504425
1284,154.00847615385956,5.1531972356562346,-12.547169811320755
1285,105.01310664798142,4.172154420012728,-13.376146788990825
1286,106.04167418194632,4.2642555848146095,-12.735042735042734
1287,116.97555410652829,4.559867729220474,-13.026315789473685
1288,129.16907113206153,4.773715600079181,-11.803921568627452
1289,166.92459106445312,4.786535113465552,-11.990196078431373
1290,101.80545560518901,4.622183386484782,-12.708333333333334
1291,122.19270217965503,4.743983037974856,-12.559633027522937
1292,159.25272935527866,4.8326638644024476,-11.838983050847459
1293,118.54260802046161,4.886067345877674,-12.495327102803738
1294,101.73105686786128,4.922414961983176,-28.627450980392158
1295,91.58730448241782,4.259622741589504,-12.274336283185841
1296,159.46880181481905,6.029518837126616,-12.065420560747663
1297,122.31817945567045,4.771386907859282,-28.636363636363637
1298,113.85756776067946,4.437185657245141,-12.425925925925926
1299,289.2173520282463,6.337170452983291,-12.675925925925926
1300,166.79471634563646,4.910319156814039,-12.631578947368421
1301,85.56331072566665,4.006128376889452,-12.289719626168225
1302,89.44033386105689,4.000670213565648,-12.570093457943925
1303,113.15959229292693,4.45169683738991,-12.833333333333334
1304,131.71755286199706,5.024769847946508,-13.142857142857142
1305,137.97933863360305,4.542807320068622,-13.586206896551724
1306,135.48348689497564,5.132281807431004,-13.201754385964913
1307,104.69984494231818,4.588929816493838,-12.755905511811024
1308,142.8890809969071,5.067425271786681,-13.394495412844037
1309,226.56706378170264,6.156497780407701,-11.97196261682243
1310,113.0470615614832,4.521744644747371,-13.460176991150442
1311,172.69014536131414,4.910343894171058,-14.302752293577981
1312,100.36746378811922,4.010127210617066,-12.436363636363636
1313,145.97008244534757,4.947609224218003,-28.72340425531915
1314,221.78285410187462,4.831249860200015,-28.65909090909091
1315,80.75782400707028,3.805606828545624,-12.679245283018869
1316,109.19582452864017,4.014923003484618,-12.330188679245284
1317,97.67134550077105,4.595144694004584,-13.926605504587156
1318,114.42001595080478,4.228364294015088,-12.601941747572816
1319,125.60162366013373,5.124167167371319,-12.983870967741936
1320,196.9211666562916,4.944667881568976,-12.831858407079647
1321,129.48251578492938,4.83566374598809,-12.584905660377359
1322,97.26590820894403,4.558313967817921,-13.788135593220339
1323,90.42400173459734,4.018229631015233,-12.066666666666666
1324,84.41071241100629,3.862522336343924,-28.5
1325,125.51128013851573,5.065946539628853,-12.155339805825243
1326,105.17680568240938,4.078987957182385,-12.666666666666666
1327,108.47504382610322,3.9647623920440673,-12.32
1328,113.76170112291972,4.046043864885966,-28.8
1329,81.17074702904287,3.8116928993073187,-14.221238938053098
1330,81.27989256381989,3.5934138939930844,-12.048076923076923
1331,62.64376375608355,3.6515292865093625,-13.467289719626168
1332,78.29647576697519,3.6966592697339635,-12.504672897196262
1333,83.63858303514499,3.8818925665420236,-13.03883495145631
1334,123.14907579684476,3.964048163606486,-13.422018348623853
1335,104.98587521728204,4.053336571673958,-28.714285714285715
1336,92.02753592420507,3.5818091222533472,-12.407407407407407
1337,59.97068060625781,3.1226009527842202,-13.963963963963964
1338,86.05405295299272,3.784996944968983,-13.932203389830509
1339,85.7819397023746,3.7213713452219963,-12.758928571428571
1340,115.09782864570617,3.86130330324173,-28.08
1341,98.44979437893512,4.012413909622267,-12.137254901960784
1342,104.6472626647779,4.220375449529716,-12.669642857142858
1343,98.03869678234231,3.959319105436062,-12.086206896551724
1344,87.94850534023625,3.955726725040096,-12.861386138613861
1345,114.7397574407083,4.2061931866186635,-28.444444444444443
1346,110.43226507891005,3.8674726319090227,-11.878504672897197
1347,76.72679436445236,2.907215355634689,-12.13
1348,95.36348495296403,4.020641698556788,-13.647058823529411
1349,73.60746143080972,3.358050933751193,-13.309090909090909
1350,108.54775252342225,3.917694069038738,-12.918181818181818
1351,72.4362970369052,3.355567286499834,-13.460176991150442
1352,89.31749490687722,4.262159704116353,-13.464912280701755
1353,101.50317035027601,3.8916961260891836,-12.724770642201834
1354,72.80680469671886,3.682028461966598,-13.175438596491228
1355,77.45237589436908,3.4722421723742816,-29.651162790697676
1356,64.10182323279204,3.4582617536739066,-13.333333333333334
1357,64.61715674756178,3.4983637119407085,-12.171641791044776
1358,41.665182570798684,2.709230375946115,-12.63302752293578
1359,29.842779175593304,2.349255334872466,-12.240384615384615
1360,60.47362720612252,3.204722291172141,-12.237623762376238
1361,49.838862322767575,2.9236644397179288,-12.933333333333334
1362,33.16531728604518,2.7774306262305024,-12.403669724770642
1363,42.12641143798828,2.967611930767695,-14.358333333333333
1364,30.281255635164552,2.4204737049038125,-15.372881355932204
1365,45.53684956248444,3.239177379277673,-12.603960396039604
1366,23.975618242025377,2.357375044822693,-12.52
1367,22.79441027687146,2.458200243803171,-12.817307692307692
1368,23.248766509386208,2.112494122523528,-12.375
1369,26.542624023922702,2.2626883669903406,-13.447368421052632
1370,28.781191393009667,2.3619349141722745,-12.893203883495145
1371,22.363135957717894,2.3692858636379244,-12.52
1372,34.571173200067484,2.5955569378609926,-13.0
1373,13.068022994561629,2.041010545058684,-12.681818181818182
1374,21.96096575876762,2.426387469830184,-12.689655172413794
1375,20.171816804579326,2.1727694139948914,-13.25
1376,17.93321220785658,2.1189565614005117,-12.186915887850468
1377,25.37338746231021,2.3357604132353806,-14.435114503816793
1378,19.58068587573675,2.4435171593840304,-12.307692307692308
1379,19.91577398362367,2.1526350223499797,-12.156521739130435
1380,35.119415039486356,2.907669851515028,-28.644444444444446
1381,31.209214973020124,2.4424724224451424,-11.873873873873874
1382,12.590429393020836,2.141115451181257,-12.522522522522523
1383,34.84575379167804,2.876682463493056,-13.274809160305344
1384,36.14256714519701,2.8212383954148543,-12.0
1385,30.93503001992029,2.684781019924251,-13.236641221374045
1386,38.301995125683874,3.0555950087128263,-12.992424242424242
1387,29.29821278498723,2.7638486371590543,-12.701923076923077
1388,24.90200019173506,2.7463794510538984,-52.28048780487805
1389,46.733450713966576,3.468708281538316,-11.892857142857142
1390,285.3985692894977,4.56304871103038,-12.130434782608695
1391,28.747885128237165,2.4076392003950082,-12.30188679245283
1392,65.96164036015851,3.470813496397176,-11.706422018348624
1393,47.763208937260416,3.016929699528602,-13.766129032258064
1394,36.25874482481568,2.6940842276370085,-12.24074074074074
1395,28.91745479003243,2.6571751822596013,-12.408695652173913
1396,24.772265903651714,2.46676491945982,-13.241071428571429
1397,29.39095566807122,2.8587297005900023,-12.224137931034482
1398,46.09266515101417,3.048732648461552,-14.194915254237289
1399,27.98595198176124,2.7775554440238257,-28.636363636363637
1400,29.05200481414795,2.564532014940466,-13.508928571428571
1401,51.368765857732186,2.6946950582700353,-12.738317757009346
1402,1254.731038752724,5.3705144431076794,-12.647058823529411
1403,962.7204919581143,4.378254242663114,-12.783018867924529
1404,43.18636963692578,2.851035053621639,-30.04090909090909
1405,2207.5330780647896,8.230882161372417,-12.207207207207206
1406,44.570533318178995,3.0055831287588393,-13.053571428571429
1407,790.9191236701505,5.018160012261621,-13.543103448275861
1408,1745.6826969170356,5.284708506352192,-12.846846846846846
1409,1005.1821973517134,5.023019531825641,-12.153153153153154
1410,61.35645560423533,2.8971951515586287,-12.324074074074074
1411,654.3757762183313,3.885998717598293,-12.965217391304348
1412,50.30289263942025,2.873021014170213,-12.563636363636364
1413,43.45279042434692,2.6568207664489747,-12.744
1414,1043.1622970391963,4.020234270342465,-13.862068965517242
1415,698.2682314742696,4.490416053208437,-12.445454545454545
1416,1115.3760295381733,3.6490666854615306,-12.098039215686274
1417,735.3349113989684,4.920634246478646,-12.194915254237289
1418,614.8686772144592,4.033278347135664,-13.423423423423424
1419,587.5651074447364,3.8301593510904044,-11.953271028037383
1420,40.07160828312238,2.697873968879382,-13.683333333333334
1421,527.4619175034601,3.428999369208877,-11.81081081081081
1422,3223.143558854323,8.087964411882254,-12.838461538461539
1423,202.90530433438042,4.138780389048836,-11.727272727272727
1424,43.95037407040596,2.880370534658432,-24.07
1425,1761.788030434463,5.532228764841112,-14.016949152542374
1426,864.1804579893748,4.350580462238245,-14.807017543859649
1427,105.18163112066324,3.27975668027563,-12.330097087378642
1428,1634.483985067528,4.954539532973388,-12.093457943925234
1429,591.3960943489432,4.391794837523844,-12.85981308411215
1430,73.344018034935,3.4014983320236207,-28.2
1431,513.2214820763421,4.245542078737229,-13.579365079365079
1432,43.91820092696064,2.9762234114251047,-11.80188679245283
1433,49.2961132367452,2.9945396055777866,-13.208333333333334
1434,500.2327822617122,4.313651969508519,-12.76984126984127
1435,70.0718830627145,3.282240584058669,-12.21359223300971
1436,514.0795122843522,4.051743965882522,-12.298076923076923
1437,55.68819382709005,3.266289890330771,-14.052173913043479
1438,531.2319160677353,4.416585485890226,-12.764150943396226
1439,74.26444958051046,3.0772626252401443,-12.82857142857143
1440,2218.606065480055,5.534346512988606,-12.486725663716815
1441,388.45023425958925,6.868089276855275,-12.067796610169491
1442,46.04685916282512,3.107368830177519,-13.824074074074074
1443,1964.6005393231956,7.271346248469307,-12.135922330097088
1444,82.26536484914166,3.1520550698041916,-13.580357142857142
1445,535.5759111549544,4.647493958473206,-12.42608695652174
1446,812.0593811516409,4.357982340786192,-11.851851851851851
1447,1680.7164624700179,6.384937523649289,-12.173076923076923
1448,484.2261466748506,4.095944735610369,-12.62135922330097
1449,79.6958516438802,3.3065193762650362,-12.954954954954955
1450,356.56995608873456,3.352203687774801,-11.841121495327103
1451,635.1594573602838,5.550299943503687,-28.576271186440678
1452,50.33904854287493,2.998028098268712,-28.659574468085108
1453,154.34285585729924,3.3257064991169147,-12.162162162162161
1454,30.1994005182515,2.762069208725639,-14.278260869565218
1455,527.4168177052079,4.809341245722548,-13.14018691588785
1456,107.05286595026652,3.6786351680755613,-28.283333333333335
1457,1995.976464105504,6.394618023719106,-14.133928571428571
1458,353.87967016844624,4.065648693953995,-14.442477876106194
1459,1838.824679590698,5.520955353720575,-14.555555555555555
1460,3454.9045306423254,7.775112118637352,-28.771929824561404
1461,674.7825157377455,5.236445970005459,-28.51851851851852
1462,2816.2557141281836,7.439730134121207,-12.868217054263566
1463,200.2294165619782,4.2820472451192995,-13.0
1464,157.42847775545988,3.396879990534349,-14.063636363636364
1465,397.4086059743708,4.185543954372406,-13.518181818181818
1466,790.2847158708305,5.335303465896677,-13.121495327102803
1467,135.5018576266719,3.659316483665915,-12.068627450980392
1468,2305.3112283562714,5.38658186062327,-12.5
1469,518.1383005885755,6.190704271955005,-13.389830508474576
1470,142.61787554482433,3.7315969923946346,-12.785046728971963
1471,153.9332293655191,3.721952413874013,-14.258928571428571
1472,2182.003140913922,6.635648530462514,-12.339130434782609
1473,326.96096275470876,4.1180612511105,-12.481481481481481
1474,149.54755066512922,3.8379425499417366,-14.385321100917432
1475,2224.230306487817,5.408640400721477,-12.192307692307692
1476,437.4782788381664,4.890185955467574,-14.192660550458715
1477,39.820823987325035,2.946728676557541,-28.604166666666668
1478,41.782724363762036,3.0213723674155117,-13.921052631578947
1479,409.3638809499917,4.623269489517918,-14.314814814814815
1480,522.7278386455471,4.7063895312406245,-15.025423728813559
1481,171.8697299777337,3.4644667056371583,-12.5
1482,431.39516861933583,4.659089760960273,-13.226415094339623
1483,118.76318863305178,3.4436428449370644,-12.363636363636363
1484,118.70073659533546,3.20170807157244,-14.361904761904762
1485,132.9188032296666,3.1572665697649906,-14.43859649122807
1486,356.54477060050294,3.890119181390394,-12.543859649122806
1487,76.30801026026408,3.47125811436597,-12.401960784313726
1488,98.39939608267687,3.3987313596480484,-12.119266055045872
1489,76.56692658870593,2.8824861126208523,-13.321100917431192
